-2.908782062480185893e+00,-7.443355211190421095e-01,5.621458357365340497e+00,-3.034254228102984102e-03,1.067040728887268086e+00,4.244561695762593123e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-2.726293707074516348e+00,-7.447833796719288690e-01,5.522402760301488911e+00,-3.034254228102984102e-03,1.068865654369352880e+00,4.107412650049403480e-01,-2.454065225715899162e-03,-2.500000000000000000e-01
-2.543805393374510615e+00,-7.452311540646822108e-01,5.426963438485742586e+00,9.192548058029075724e-04,1.072099350052141853e+00,3.932471226899324490e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-2.361316941722236606e+00,-7.456792068388657935e-01,5.236084794854250823e+00,9.192548058029075724e-04,1.076404091966853382e+00,3.708384255081560998e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-2.178828937911107655e+00,-7.461263558898633130e-01,5.045206151222759061e+00,9.192548058029075724e-04,1.080304996651436422e+00,3.498503263589445855e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-1.996339513618726302e+00,-7.465763714078487157e-01,4.854327507591267299e+00,9.192548058029075724e-04,1.081354091801622452e+00,3.345937113754631764e-01,-2.454065225716170646e-03,-2.500000000000000000e-01
-1.813854461596721146e+00,-7.470175638817174724e-01,4.663448863959775537e+00,9.192548058029075724e-04,1.077128835067622692e+00,3.287625416740891371e-01,-2.454065225715899162e-03,-2.500000000000000000e-01
-1.631356493475681679e+00,-7.474848204600087476e-01,4.568009542144029211e+00,1.143384481552549813e-02,1.065553233884583006e+00,3.242342273010751508e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-1.448894424202415099e+00,-7.478796347850762416e-01,4.207544275834854020e+00,1.143384481552549813e-02,1.045271121165089134e+00,3.262217765908491107e-01,-2.454065225716170646e-03,-2.500000000000000000e-01
-1.266342308202019318e+00,-7.484561593380170130e-01,3.847079009525678828e+00,1.143384481552549813e-02,1.017379450774561711e+00,3.253700122058943434e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-1.083971746130472535e+00,-7.486663162634469293e-01,3.486613743216503636e+00,1.143384481552549813e-02,9.893235009872716201e-01,3.142484879689123600e-01,-2.454065225716170646e-03,-2.500000000000000000e-01
-9.014575071670719586e-01,-7.491664066666591237e-01,3.306381110061916040e+00,3.761574093697497151e-02,9.578023607695502761e-01,2.961443614544990166e-01,-2.454065225715899162e-03,0.000000000000000000e+00
-7.176687830749265418e-01,-7.522383504904688323e-01,2.983828666037149802e+00,3.761574093697497151e-02,9.330212710912257901e-01,2.791639871074412804e-01,-2.454065225716194065e-03,0.000000000000000000e+00
-6.080853922754477781e-01,-6.055924381804904666e-01,2.661276222012383119e+00,3.761574093697497151e-02,7.744141728871563046e-01,4.178310045407777062e-01,-2.454065225716178453e-03,0.000000000000000000e+00
-4.837743358832601870e-01,-4.888225166333501348e-01,2.500000000000000000e+00,1.150401198210791176e-01,6.470717217546160249e-01,5.311520012957193781e-01,1.086982647904373711e-01,0.000000000000000000e+00
-2.942001635727166109e-01,-5.033322811939030528e-01,2.500000000000000000e+00,1.150401198210791176e-01,6.494695888547352691e-01,5.204773844441080710e-01,1.086982647904373572e-01,0.000000000000000000e+00
-1.132135351395693879e-01,-5.013863136276500709e-01,2.500000000000000000e+00,3.669813211466766978e-01,6.570158369250076458e-01,5.242056917318537179e-01,2.726448124577121046e-01,0.000000000000000000e+00
6.879454166215048794e-02,-4.893287274497560291e-01,2.500000000000000000e+00,1.108759828430227357e+00,6.828611414417109504e-01,5.282671671685952308e-01,2.051610574274074783e-01,0.000000000000000000e+00
2.503487921223229162e-01,-4.706850578667815532e-01,2.500000000000000000e+00,1.926898210146039903e+00,7.377916760681941799e-01,5.300721209658406652e-01,4.903465350546042378e-01,0.000000000000000000e+00
4.298247356222911764e-01,-4.380962603189010318e-01,2.500000000000000000e+00,1.489158923252352773e+00,8.070819280542473884e-01,5.449704207468912820e-01,7.633939579427027056e-01,0.000000000000000000e+00
5.997409599233345379e-01,-3.725986874034246665e-01,2.500000000000000000e+00,1.044689178062314872e+00,8.791773039648049792e-01,5.989263629097679731e-01,1.011368376347492992e+00,0.000000000000000000e+00
7.416643716509293549e-01,-2.572226315300641941e-01,2.500000000000000000e+00,8.077199402960133501e-01,9.279828599293833413e-01,7.113019633249133555e-01,1.190337166723605788e+00,0.000000000000000000e+00
8.496407653255085846e-01,-1.100705454552174112e-01,2.500000000000000000e+00,7.937838486773246549e-01,9.596069696824460760e-01,8.591841513760558602e-01,1.336626007881272171e+00,0.000000000000000000e+00
9.291174758123749156e-01,5.424590750498235053e-02,2.500000000000000000e+00,7.419271758809079520e-01,9.921307514153760998e-01,1.025261646789132453e+00,1.451802784688150050e+00,0.000000000000000000e+00
9.839469867650617596e-01,2.283337065846426928e-01,2.500000000000000000e+00,6.541164634970980662e-01,1.029089873347506678e+00,1.200014046274816337e+00,1.546124484420634992e+00,0.000000000000000000e+00
1.014407957085845080e+00,4.081685505593208307e-01,2.500000000000000000e+00,6.323109677240410509e-01,1.065264941356218076e+00,1.380921183477726188e+00,1.645296660229395025e+00,0.000000000000000000e+00
1.022145233397243835e+00,5.904521038082064521e-01,2.500000000000000000e+00,6.888949537721745786e-01,1.108887104504767906e+00,1.439488008614857151e+00,1.747074371901036649e+00,0.000000000000000000e+00
1.008547003527581420e+00,7.723927587162920938e-01,2.500000000000000000e+00,7.676203549292214268e-01,1.151127933743835152e+00,1.270058634903757033e+00,1.844399599490159192e+00,0.000000000000000000e+00
9.701793501191920965e-01,9.507376943875122111e-01,2.500000000000000000e+00,9.201475847564370980e-01,1.192397435355915469e+00,1.111442146407311427e+00,1.932347237381814908e+00,0.000000000000000000e+00
9.053394279622615226e-01,1.121212396330521388e+00,2.500000000000000000e+00,1.162438780237048608e+00,1.223471104419578515e+00,9.694002124073198834e-01,2.065967169429843153e+00,0.000000000000000000e+00
8.064623520392270040e-01,1.275269486674190045e+00,2.500000000000000000e+00,1.183151968506048979e+00,1.231030517905473243e+00,8.569879482190971842e-01,2.399064903238714574e+00,0.000000000000000000e+00
6.761103186415672317e-01,1.404485693024958293e+00,2.500000000000000000e+00,8.226040999454409253e-01,1.211455594461889440e+00,7.813756713432459255e-01,2.619692339958505478e+00,0.000000000000000000e+00
5.235277621971863304e-01,1.504304961668007312e+00,2.500000000000000000e+00,4.714438410066699170e-01,1.165977481908420543e+00,7.484777130623991859e-01,2.684218251388260423e+00,0.000000000000000000e+00
3.567832552610495367e-01,1.578306108417794285e+00,2.500000000000000000e+00,2.609000007036116897e-01,1.100599720600933917e+00,7.456400023478876316e-01,2.724211762295039918e+00,0.000000000000000000e+00
