4.768534614908924496e+00,3.618923362672266109e+00,6.962248629296726499e+00,5.561757611066846067e-03,1.624242861889137135e+00,8.545586134389268063e-01,-2.640640255613868170e+00,2.999999999999999889e-01
4.607219094756266564e+00,3.530596710093262036e+00,6.966137967594251634e+00,3.555503089085367777e-03,1.668968269622038036e+00,8.713007889165954589e-01,-2.640640255613865950e+00,2.999999999999999889e-01
4.445903575443453271e+00,3.442270011567097665e+00,6.973916644189301905e+00,3.555503089085367777e-03,1.713070710729871493e+00,8.651208690539896606e-01,-2.640640255613871723e+00,2.999999999999999889e-01
4.284588053433094679e+00,3.353943454574095817e+00,6.981695320784352177e+00,3.555503089085367777e-03,1.752863244077626614e+00,8.516982422207043379e-01,-2.640640255613871723e+00,2.999999999999999889e-01
4.123272538550803112e+00,3.265616525248439928e+00,6.989473997379402448e+00,3.555503089085367777e-03,1.779356268291697685e+00,8.401702262855814674e-01,-2.640640255613869947e+00,2.999999999999999889e-01
3.961957009235044236e+00,3.177290349483863796e+00,6.997252673974452719e+00,3.555503089085367777e-03,1.783754576653029833e+00,8.343355152942831809e-01,-2.640640255613867726e+00,2.999999999999999889e-01
3.800641492265406818e+00,3.088963529171697253e+00,7.005031350569502990e+00,3.555503089085367777e-03,1.746506346163086976e+00,8.298660722491519870e-01,-2.640640255613869947e+00,2.999999999999999889e-01
3.639326045818999322e+00,3.000633027151408339e+00,7.008920688867028126e+00,-6.950069700321201329e-04,1.679391773652840980e+00,8.264983309870682637e-01,-2.640640255613869947e+00,2.999999999999999889e-01
3.478010065596930378e+00,2.912330391219751569e+00,6.940362027259886268e+00,-6.950069700321201329e-04,1.605235503931810692e+00,8.228029546316798504e-01,-2.640640255613871723e+00,2.999999999999999889e-01
3.316696545618848635e+00,2.823899316731675935e+00,6.871803365652744411e+00,-6.950069700321201329e-04,1.529211095301399315e+00,8.180328841637884985e-01,-2.640640255613869947e+00,2.999999999999999889e-01
3.155373721211949256e+00,2.735953985692969770e+00,6.803244704045602553e+00,-6.950069700321201329e-04,1.454626290636266583e+00,8.125039850430997301e-01,-2.640640255613868170e+00,2.999999999999999889e-01
2.994081532773525289e+00,2.646409285012679913e+00,6.734686042438460696e+00,-6.950069700321201329e-04,1.380930573912902082e+00,8.089508871925152889e-01,-2.640640255613871723e+00,2.999999999999999889e-01
2.832701576522850928e+00,2.561446557137220470e+00,6.666127380831318838e+00,-6.950069700321201329e-04,1.314869337032979368e+00,8.016416197958314838e-01,-2.640640255613868170e+00,2.999999999999999889e-01
2.671528942592090505e+00,2.465660439600044107e+00,6.631848050027747909e+00,-5.563891402344783854e-03,1.242136478730266669e+00,8.070286846975058825e-01,-2.640640255613871723e+00,2.999999999999999889e-01
2.510030813677331274e+00,2.386866988584513294e+00,6.475796605492781133e+00,-5.563891402344783854e-03,1.186793429378345976e+00,8.061056876048245945e-01,-2.640640255613871723e+00,2.999999999999999889e-01
2.345329366710997121e+00,2.475304733562935233e+00,6.319745160957814356e+00,-5.563891402344783854e-03,1.298512114239916526e+00,6.568125485282798603e-01,-2.640640255613864174e+00,2.999999999999999889e-01
2.180909654973424594e+00,2.549034317887176826e+00,6.163693716422847579e+00,-5.563891402344783854e-03,1.394610128656859516e+00,5.263372331140669935e-01,-2.640640255613871723e+00,2.999999999999999889e-01
2.019653936536191630e+00,2.457585678439671018e+00,6.007642271887880803e+00,-5.563891402344783854e-03,1.323501218059523810e+00,5.603322238828847279e-01,-2.640640255613871723e+00,0.000000000000000000e+00
1.858400671300460161e+00,2.366008965559871946e+00,5.851590827352914026e+00,-5.563891402344783854e-03,1.244156569271031021e+00,6.056037378337272292e-01,-2.640640255613868170e+00,0.000000000000000000e+00
1.697042839497289846e+00,2.279891229468873792e+00,5.730585716880514546e+00,3.588997935063093815e-03,1.162657209843816375e+00,6.530834324983306738e-01,-2.640640255613871723e+00,0.000000000000000000e+00
1.535745596932569512e+00,2.190610333505039087e+00,5.488575495935716475e+00,3.588997935063093815e-03,1.076791399770689717e+00,7.089031677384028951e-01,-2.640640255613868170e+00,0.000000000000000000e+00
1.374423623662892169e+00,2.102620738048713633e+00,5.246565274990918404e+00,3.588997935063093815e-03,9.955421743768660958e-01,7.607427947814636715e-01,-2.640640255613871723e+00,0.000000000000000000e+00
1.213110074876863287e+00,2.014190653575525403e+00,5.004555054046119444e+00,3.588997935063093815e-03,9.207986719941928522e-01,8.159035562081827786e-01,-2.640640255613871723e+00,0.000000000000000000e+00
1.051794050215024701e+00,1.925891658447870469e+00,4.762544833101321373e+00,3.588997935063093815e-03,8.519135469219325518e-01,8.770028029560276162e-01,-2.640640255613864174e+00,0.000000000000000000e+00
8.904785981974548958e-01,1.837558905873386106e+00,4.588077695722000193e+00,2.913903004627804716e-02,7.932639537398772367e-01,9.471420819595753882e-01,-2.640640255613871723e+00,0.000000000000000000e+00
7.291630905720336564e-01,1.749233088581203077e+00,4.239143420963356945e+00,2.913903004627804716e-02,7.459042483888017605e-01,1.024316365560516084e+00,-2.640640255613871723e+00,0.000000000000000000e+00
5.678478863939203647e-01,1.660906142311343592e+00,3.890209146204713697e+00,2.913903004627804716e-02,7.103071708243360316e-01,1.107508607889779784e+00,-2.640640255613868170e+00,0.000000000000000000e+00
4.065302253751449935e-01,1.572581931170533132e+00,3.541274871446070893e+00,2.913903004627804716e-02,6.862795075862838656e-01,1.137427984005095150e+00,-2.640640255613871723e+00,0.000000000000000000e+00
2.452242585574771760e-01,1.484243746523141283e+00,3.280956153584553281e+00,5.843534813647617565e-02,6.681829284324983798e-01,1.094153154566558372e+00,-2.640640255613868170e+00,0.000000000000000000e+00
8.387328780781895532e-02,1.395960088938272836e+00,2.760318717861517612e+00,5.843534813647617565e-02,6.590710929973512266e-01,1.019288678454295383e+00,-2.640640255613871723e+00,0.000000000000000000e+00
-7.732735575872200229e-02,1.307493984746844085e+00,2.500000000000000000e+00,8.633040506348600707e-02,6.598512895721122540e-01,9.380948865513499824e-01,-2.640640255613871723e+00,0.000000000000000000e+00
-2.389658563044225748e-01,1.219559391423750805e+00,2.500000000000000000e+00,8.633040506348600707e-02,6.739753096290328482e-01,8.610876109830930547e-01,-2.640640255613864174e+00,0.000000000000000000e+00
-3.995424051344998451e-01,1.130335677640197822e+00,2.500000000000000000e+00,1.454449008674616739e-01,7.026403148254829478e-01,7.946769613765723994e-01,-2.640640255613871723e+00,0.000000000000000000e+00
-5.619063162669905021e-01,1.043281676961176796e+00,2.500000000000000000e+00,4.600401100496985807e-01,7.582713539554748472e-01,7.345917976961954254e-01,-2.640640255613866838e+00,0.000000000000000000e+00
-7.244827970802611983e-01,9.564857188940518729e-01,2.500000000000000000e+00,1.244844572873033295e+00,8.427966016841433872e-01,6.695525081521835897e-01,-2.145868848546805374e+00,0.000000000000000000e+00
-8.303242934239543072e-01,8.066059943236912888e-01,2.500000000000000000e+00,1.423697044875613216e+00,8.802054771002372213e-01,6.732631287672584675e-01,-1.864118484183000524e+00,0.000000000000000000e+00
-8.944944649896101607e-01,6.347703928742511881e-01,2.500000000000000000e+00,1.244907855228844618e+00,9.082573390446153638e-01,7.171380880294373483e-01,-1.677578325011799487e+00,0.000000000000000000e+00
-9.178339624532977359e-01,4.525081296244801154e-01,2.500000000000000000e+00,1.335146578036402687e+00,9.260856829908618026e-01,8.020760139103328967e-01,-1.539475388299208269e+00,0.000000000000000000e+00
-8.947230927358250652e-01,2.699691730122799060e-01,2.500000000000000000e+00,1.394223216548588384e+00,9.327150479644578107e-01,9.283741142936408064e-01,-1.325719187615901129e+00,0.000000000000000000e+00
-8.283825982329464654e-01,9.843548011513909846e-02,2.500000000000000000e+00,1.138642187807022532e+00,9.309946748614030820e-01,1.083589667879617524e+00,-1.098748360798881940e+00,0.000000000000000000e+00
