-2.639278897600457086e+00,-9.499502641111517987e-02,5.522402760301488911e+00,-3.034254228102984102e-03,4.204006900514994927e-01,1.047157516939540844e+00,-2.454065225715899162e-03,4.000000000000000222e-01
-2.455423962901543522e+00,-9.544583674622503233e-02,5.426963438485742586e+00,9.192548058029075724e-04,4.243760085636679169e-01,1.026149451798645806e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-2.271570209217873337e+00,-9.589849820507422018e-02,5.236084794854250823e+00,9.192548058029075724e-04,4.287942085218331423e-01,1.006121581161309564e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-2.087711941495130841e+00,-9.634408435739985621e-02,5.045206151222759061e+00,9.192548058029075724e-04,4.315535547626592194e-01,9.901413549088570187e-01,-2.454065225716194065e-03,4.000000000000000222e-01
-1.903870802668393480e+00,-9.681651834767640574e-02,4.854327507591267299e+00,9.192548058029075724e-04,4.303767082667774302e-01,9.777423553707261794e-01,-2.454065225716170646e-03,4.000000000000000222e-01
-1.719965092869891077e+00,-9.718774377289132738e-02,4.663448863959775537e+00,9.192548058029075724e-04,4.231416741463694953e-01,9.742693059487268492e-01,-2.454065225715899162e-03,4.000000000000000222e-01
-1.536301325087774616e+00,-9.793818920416899609e-02,4.568009542144029211e+00,1.143384481552549813e-02,4.097293748374263300e-01,9.745860033744119244e-01,-2.454065225716194065e-03,4.000000000000000222e-01
-1.351736151457728630e+00,-9.727577077569408981e-02,4.207544275834854020e+00,1.143384481552549813e-02,3.906897296882340109e-01,9.775826756563459341e-01,-2.454065225716170646e-03,4.000000000000000222e-01
-1.170511317834926679e+00,-1.018490025111497832e-01,3.847079009525678828e+00,1.143384481552549813e-02,3.637313144517617114e-01,9.666624603770793689e-01,-2.454065225716194065e-03,4.000000000000000222e-01
-9.769721068611528780e-01,-8.712067462799145956e-02,3.486613743216503636e+00,1.143384481552549813e-02,3.226867172864368860e-01,9.623002225991079683e-01,-2.454065225716170646e-03,0.000000000000000000e+00
-8.432623081412796706e-01,-1.661682025130164220e-01,3.306381110061916040e+00,3.761574093697497151e-02,3.775538778360403303e-01,8.703789782013330312e-01,-2.454065225715899162e-03,0.000000000000000000e+00
-7.888399700224366651e-01,-3.694738498493464474e-01,2.983828666037149802e+00,3.761574093697497151e-02,5.652574906988083736e-01,6.634963941099583096e-01,-2.454065225716194065e-03,0.000000000000000000e+00
-6.924934450760310556e-01,-5.070202447996899897e-01,2.661276222012383119e+00,3.761574093697497151e-02,6.866206228562232727e-01,5.188050662357198695e-01,-2.454065225716178453e-03,0.000000000000000000e+00
-5.029562405718293050e-01,-4.986028724837814341e-01,2.500000000000000000e+00,1.150401198210791176e-01,6.572272995303348742e-01,5.227418304478521627e-01,1.086982647904373711e-01,0.000000000000000000e+00
-3.203882240772183421e-01,-5.009724086231758244e-01,2.500000000000000000e+00,1.150401198210791176e-01,6.484977131770167658e-01,5.207318285790312196e-01,1.086982647904373572e-01,0.000000000000000000e+00
-1.362670325073134514e-01,-5.012619600370534778e-01,2.500000000000000000e+00,3.669813211466766978e-01,6.546311987954323008e-01,5.229429388821221769e-01,2.726448124577121046e-01,0.000000000000000000e+00
4.696800775608704626e-02,-4.920513543884187935e-01,2.500000000000000000e+00,1.108759828430227357e+00,6.797331506314967520e-01,5.274793415495772075e-01,2.051610574274074783e-01,0.000000000000000000e+00
2.299533439465106799e-01,-4.725208405614620411e-01,2.500000000000000000e+00,1.926898210146039903e+00,7.293270210592563974e-01,5.305778377413201685e-01,4.903465350546042378e-01,0.000000000000000000e+00
4.112380512702090707e-01,-4.428141133885338809e-01,2.500000000000000000e+00,1.489158923252352773e+00,7.993689735939222274e-01,5.409918367403001582e-01,7.633939579427027056e-01,0.000000000000000000e+00
5.842048912320852994e-01,-3.813073866410846557e-01,2.500000000000000000e+00,1.044689178062314872e+00,8.730394556729369482e-01,5.915423543220988956e-01,1.011368376347492992e+00,0.000000000000000000e+00
7.303454174528652976e-01,-2.691657125191914135e-01,2.500000000000000000e+00,8.077199402960133501e-01,9.247978935468930128e-01,6.994484627652495234e-01,1.190337166723605788e+00,0.000000000000000000e+00
8.419005088516385849e-01,-1.229783600102905272e-01,2.500000000000000000e+00,7.937838486773246549e-01,9.570884158760133431e-01,8.462390690067393972e-01,1.336626007881272171e+00,0.000000000000000000e+00
9.240440608494263630e-01,4.153944962645043232e-02,2.500000000000000000e+00,7.419271758809079520e-01,9.895045507593731582e-01,1.012632135971565317e+00,1.451802784688150050e+00,0.000000000000000000e+00
9.810116745235768487e-01,2.163846500699465325e-01,2.500000000000000000e+00,6.541164634970980662e-01,1.026879184038970827e+00,1.187971808364586046e+00,1.546124484420634992e+00,0.000000000000000000e+00
1.013268013280752111e+00,3.972939916139202610e-01,2.500000000000000000e+00,6.323109677240410509e-01,1.062921139479552579e+00,1.370072042841443904e+00,1.645296660229395025e+00,0.000000000000000000e+00
1.022253099836684331e+00,5.808849710107222286e-01,2.500000000000000000e+00,6.888949537721745786e-01,1.106387303657273558e+00,1.448652049615343884e+00,1.747074371901036649e+00,0.000000000000000000e+00
1.009665258796888399e+00,7.642666488917128076e-01,2.500000000000000000e+00,7.676203549292214268e-01,1.149201084632938130e+00,1.277384587859856868e+00,1.844399599490159192e+00,0.000000000000000000e+00
9.720883361260870270e-01,9.441743949053478246e-01,2.500000000000000000e+00,9.201475847564370980e-01,1.191215174848372804e+00,1.117054830696077028e+00,1.932347237381814908e+00,0.000000000000000000e+00
9.077229634087916610e-01,1.116288565817742828e+00,2.500000000000000000e+00,1.162438780237048608e+00,1.222623313564630054e+00,9.732448571224591172e-01,2.065967169429843153e+00,0.000000000000000000e+00
8.090655298709545917e-01,1.272056395018505537e+00,2.500000000000000000e+00,1.183151968506048979e+00,1.231045872028156296e+00,8.589592868337998510e-01,2.399064903238714574e+00,0.000000000000000000e+00
6.782465101079022674e-01,1.402767034754364817e+00,2.500000000000000000e+00,8.226040999454409253e-01,1.211877848960218662e+00,7.822435215306781098e-01,2.619692339958505478e+00,0.000000000000000000e+00
5.247343450574744050e-01,1.503661533907857617e+00,2.500000000000000000e+00,4.714438410066699170e-01,1.166370419429560323e+00,7.485179445381969776e-01,2.684218251388260423e+00,0.000000000000000000e+00
3.567832552610488150e-01,1.578306108417795173e+00,2.500000000000000000e+00,2.609000007036116897e-01,1.100599720600934139e+00,7.456400023478870764e-01,2.724211762295039918e+00,0.000000000000000000e+00
