-2.834587962623139390e+00,-8.945180488457296075e-01,5.621458357365340497e+00,-3.034254228102984102e-03,1.217706327611146389e+00,2.706992823479451027e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-2.650445642444551275e+00,-8.949699754475589630e-01,5.522402760301488911e+00,-3.034254228102984102e-03,1.220445001859217005e+00,2.536067710659473118e-01,-2.454065225715899162e-03,-4.000000000000000222e-01
-2.466303408627929628e+00,-8.954217651577360826e-01,5.426963438485742586e+00,9.192548058029075724e-04,1.224108674944514696e+00,2.326185759835589506e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-2.282160847573603935e+00,-8.958740735697451330e-01,5.236084794854250823e+00,9.192548058029075724e-04,1.228154822684818903e+00,2.115518670697388304e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-2.098019519394136445e+00,-8.963244277618094280e-01,5.045206151222759061e+00,9.192548058029075724e-04,1.231488978507140786e+00,1.946943867609367829e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-1.913873570907733468e+00,-8.967821055649555229e-01,4.854327507591267299e+00,9.192548058029075724e-04,1.230195115550131169e+00,1.860686865653073119e-01,-2.454065225716170646e-03,-4.000000000000000222e-01
-1.729744851397557959e+00,-8.972124738575073533e-01,4.663448863959775537e+00,9.192548058029075724e-04,1.222493102796725406e+00,1.753664009978273264e-01,-2.454065225715899162e-03,-4.000000000000000222e-01
-1.545552189001776711e+00,-8.977441974998161545e-01,4.568009542144029211e+00,1.143384481552549813e-02,1.205896963095218100e+00,1.748305936218460810e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-1.361595763839120288e+00,-8.979014634184617760e-01,4.207544275834854020e+00,1.143384481552549813e-02,1.181306789544872560e+00,1.771116135807587755e-01,-2.454065225716170646e-03,-4.000000000000000222e-01
-1.176770412754404527e+00,-8.994360567740329326e-01,3.847079009525678828e+00,1.143384481552549813e-02,1.151339508213820251e+00,1.712094269741158414e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-9.951272703901186123e-01,-8.959265568767703636e-01,3.486613743216503636e+00,1.143384481552549813e-02,1.118315918615452542e+00,1.610900198401581940e-01,-2.454065225716170646e-03,-4.000000000000000222e-01
-8.018803550599956642e-01,-9.108101034659507045e-01,3.306381110061916040e+00,3.761574093697497151e-02,1.102836144473976487e+00,1.297592607200771797e-01,-2.454065225715899162e-03,0.000000000000000000e+00
-6.611719977474408427e-01,-8.424169523934857962e-01,2.983828666037149802e+00,3.761574093697497151e-02,1.016836043217343333e+00,1.822061172167656617e-01,-2.454065225716194065e-03,0.000000000000000000e+00
-6.043060198702496777e-01,-6.411742478328589234e-01,2.661276222012383119e+00,3.761574093697497151e-02,8.089440579033231327e-01,3.820555231630176629e-01,-2.454065225716178453e-03,0.000000000000000000e+00
-5.124552215700811653e-01,-4.955280347488922321e-01,2.500000000000000000e+00,1.150401198210791176e-01,6.545490753447371635e-01,5.265231923706935602e-01,1.086982647904373711e-01,0.000000000000000000e+00
-3.247637879011567863e-01,-5.015444450392515519e-01,2.500000000000000000e+00,1.150401198210791176e-01,6.494024019119519764e-01,5.198767339416432431e-01,1.086982647904373572e-01,0.000000000000000000e+00
-1.412539895333598805e-01,-5.011151262064531542e-01,2.500000000000000000e+00,3.669813211466766978e-01,6.541014791735679790e-01,5.229230200516465921e-01,2.726448124577121046e-01,0.000000000000000000e+00
4.256629033919345079e-02,-4.927903586269655745e-01,2.500000000000000000e+00,1.108759828430227357e+00,6.793712054767364616e-01,5.267302994920438630e-01,2.051610574274074783e-01,0.000000000000000000e+00
2.256372356139093593e-01,-4.728624128335213728e-01,2.500000000000000000e+00,1.926898210146039903e+00,7.275557613139927993e-01,5.303588070278694167e-01,4.903465350546042378e-01,0.000000000000000000e+00
4.073222776407853241e-01,-4.437773722594066661e-01,2.500000000000000000e+00,1.489158923252352773e+00,7.977688290897432255e-01,5.402673368853531111e-01,7.633939579427027056e-01,0.000000000000000000e+00
5.809007406709606469e-01,-3.830724165122751379e-01,2.500000000000000000e+00,1.044689178062314872e+00,8.717178891335433111e-01,5.901160077012217453e-01,1.011368376347492992e+00,0.000000000000000000e+00
7.279257960127254456e-01,-2.716466953405428653e-01,2.500000000000000000e+00,8.077199402960133501e-01,9.241143771484306990e-01,6.970108614722330120e-01,1.190337166723605788e+00,0.000000000000000000e+00
8.402466765879038624e-01,-1.256810615437314593e-01,2.500000000000000000e+00,7.937838486773246549e-01,9.565594741955475433e-01,8.435374660517621637e-01,1.336626007881272171e+00,0.000000000000000000e+00
9.229589734195876582e-01,3.887157749659210515e-02,2.500000000000000000e+00,7.419271758809079520e-01,9.889568242486808103e-01,1.009984271427561975e+00,1.451802784688150050e+00,0.000000000000000000e+00
9.803797591673409917e-01,2.138727898693267016e-01,2.500000000000000000e+00,6.541164634970980662e-01,1.026417786094709461e+00,1.185440559991786547e+00,1.546124484420634992e+00,0.000000000000000000e+00
1.013017540306193620e+00,3.950061021920770465e-01,2.500000000000000000e+00,6.323109677240410509e-01,1.062431115450469976e+00,1.367789897376221253e+00,1.645296660229395025e+00,0.000000000000000000e+00
1.022268617412013914e+00,5.788710795562065359e-01,2.500000000000000000e+00,6.888949537721745786e-01,1.105863990864176083e+00,1.450583733010542664e+00,1.747074371901036649e+00,0.000000000000000000e+00
1.009894204913884819e+00,7.625552767466801107e-01,2.500000000000000000e+00,7.676203549292214268e-01,1.148796222442603154e+00,1.278930914640832306e+00,1.844399599490159192e+00,0.000000000000000000e+00
9.724855158410654621e-01,9.427914997565143285e-01,2.500000000000000000e+00,9.201475847564370980e-01,1.190966387797464554e+00,1.118240762223985829e+00,1.932347237381814908e+00,0.000000000000000000e+00
9.082205131885178195e-01,1.115250203034228837e+00,2.500000000000000000e+00,1.162438780237048608e+00,1.222443375814240341e+00,9.740593116756295355e-01,2.065967169429843153e+00,0.000000000000000000e+00
8.096114557919571464e-01,1.271378459923874660e+00,2.500000000000000000e+00,1.183151968506048979e+00,1.231048291925737503e+00,8.593784500678681715e-01,2.399064903238714574e+00,0.000000000000000000e+00
6.786955498434931178e-01,1.402404361567534785e+00,2.500000000000000000e+00,8.226040999454409253e-01,1.211966437620667358e+00,7.824283631105704018e-01,2.619692339958505478e+00,0.000000000000000000e+00
5.249882214984502582e-01,1.503525896922820460e+00,2.500000000000000000e+00,4.714438410066699170e-01,1.166453104499787230e+00,7.485269548686225294e-01,2.684218251388260423e+00,0.000000000000000000e+00
3.567832552610497032e-01,1.578306108417794507e+00,2.500000000000000000e+00,2.609000007036116897e-01,1.100599720600934361e+00,7.456400023478874095e-01,2.724211762295039918e+00,0.000000000000000000e+00
